9.666666666666666075e+00,3.855267196255691670e+04
9.699999999999999289e+00,3.857264255962906464e+04
9.733333333333332504e+00,3.831628075218225422e+04
9.766666666666665719e+00,3.853832677173904085e+04
9.800000000000000711e+00,3.852046171860321920e+04
9.833333333333333925e+00,3.676739369319577236e+04
9.866666666666667140e+00,3.871304278087439161e+04
9.900000000000000355e+00,3.860715429922580370e+04
9.933333333333333570e+00,4.015624511956326023e+04
9.966666666666666785e+00,3.861701397779326362e+04
1.000000000000000000e+01,3.857838277219857264e+04
1.003333333333333321e+01,4.115923513688275125e+04
1.006666666666666643e+01,3.858761258543136501e+04
1.009999999999999964e+01,3.856082281252229586e+04
1.013333333333333286e+01,3.858041676623714739e+04
1.016666666666666607e+01,3.857752141954386025e+04
1.019999999999999929e+01,3.856170444870863867e+04
1.023333333333333250e+01,3.852442775052881188e+04
1.026666666666666572e+01,3.852927885168218199e+04
1.030000000000000071e+01,4.222063229167965619e+04
1.033333333333333393e+01,3.860736412566754734e+04
1.036666666666666714e+01,3.216046523355219324e+04
1.040000000000000036e+01,3.856238507992500672e+04
1.043333333333333357e+01,4.498897668989990780e+04
1.046666666666666679e+01,4.005747388148555183e+04
1.050000000000000000e+01,3.220884727543327244e+04
1.053333333333333321e+01,3.860477079268797388e+04
1.056666666666666643e+01,4.496500907833410747e+04
1.059999999999999964e+01,3.856621260440457263e+04
1.063333333333333286e+01,3.213773103445944798e+04
1.066666666666666607e+01,3.214967763650020061e+04
1.069999999999999929e+01,4.498195001306978520e+04
1.073333333333333250e+01,4.498444453894012258e+04
1.076666666666666572e+01,3.215264349248946382e+04
1.080000000000000071e+01,3.213502631202818156e+04
1.083333333333333393e+01,4.494816837725407095e+04
1.086666666666666714e+01,4.495887277804198675e+04
1.090000000000000036e+01,3.214627381347924165e+04
1.093333333333333357e+01,3.213082693745279903e+04
1.096666666666666679e+01,4.493468929495519842e+04
1.100000000000000000e+01,4.494524946381713380e+04
1.103333333333333321e+01,3.214001208088505518e+04
1.106666666666666643e+01,3.213152759968473038e+04
1.109999999999999964e+01,4.490731764032768842e+04
1.113333333333333286e+01,4.243982037601158663e+04
1.116666666666666607e+01,3.214833885518890747e+04
1.119999999999999929e+01,3.215889471431977654e+04
1.123333333333333250e+01,4.497616886284876091e+04
1.126666666666666572e+01,4.495819602630069858e+04
1.130000000000000071e+01,3.339176095707517379e+04
1.133333333333333393e+01,3.221035571068867648e+04
1.136666666666666714e+01,4.497997842299907643e+04
1.140000000000000036e+01,4.494559588604456076e+04
1.143333333333333357e+01,3.216829721351435364e+04
1.146666666666666679e+01,3.217765246289028801e+04
1.150000000000000000e+01,4.494909024995179061e+04
1.153333333333333321e+01,4.274474738897372299e+04
1.156666666666666643e+01,3.221460362645142595e+04
1.159999999999999964e+01,3.216333078111707437e+04
1.163333333333333286e+01,4.479841908382899419e+04
1.166666666666666607e+01,4.498455166434567218e+04
1.169999999999999929e+01,3.215843160911565792e+04
1.173333333333333250e+01,3.212880110910269650e+04
1.176666666666666572e+01,4.142278718721711630e+04
1.180000000000000071e+01,4.501970161861840461e+04
1.183333333333333393e+01,3.652081500514805521e+04
1.186666666666666714e+01,3.218582141471468276e+04
1.190000000000000036e+01,3.856710451757509873e+04
1.193333333333333357e+01,4.496684451222831558e+04
1.196666666666666679e+01,3.853739046667327057e+04
