8.666666666666666075e+00,-4.926326867809831950e-02
8.699999999999999289e+00,-3.079438418026158794e-02
8.733333333333332504e+00,-2.156583654110318451e-02
8.766666666666665719e+00,-4.091379222328255655e-02
8.800000000000000711e+00,-5.690076543121603408e-02
8.833333333333333925e+00,-4.376223958219410681e-02
8.866666666666667140e+00,-3.253098139332724625e-02
8.900000000000000355e+00,-4.015286991879887801e-02
8.933333333333333570e+00,-3.805777200344596933e-02
8.966666666666666785e+00,-6.937820100112674152e-03
9.000000000000000000e+00,1.969132726773064820e-02
9.033333333333333215e+00,1.772054752410096370e-02
9.066666666666666430e+00,1.899818228111414820e-02
9.099999999999999645e+00,4.205060475880386534e-02
9.133333333333332860e+00,5.526603561004041210e-02
9.166666666666666075e+00,3.989929379371787155e-02
9.199999999999999289e+00,2.787879467011762993e-02
9.233333333333332504e+00,4.496537250856617873e-02
9.266666666666665719e+00,5.786016371550064402e-02
9.300000000000000711e+00,4.219223150682076956e-02
9.333333333333333925e+00,9.892756025863719965e-03
9.366666666666667140e+00,-8.677273241669053797e-03
9.400000000000000355e+00,3.046384659782390685e-03
9.433333333333333570e+00,1.290587667059856988e-02
9.466666666666666785e+00,-4.562250944606530481e-03
9.500000000000000000e+00,-1.656592264413248028e-02
9.533333333333333215e+00,-7.003616218094640272e-03
9.566666666666666430e+00,-6.205083705947224415e-03
9.599999999999999645e+00,-3.284802446159217765e-02
9.633333333333332860e+00,-5.399865290676587187e-02
9.666666666666666075e+00,-4.444178923999652503e-02
9.699999999999999289e+00,-3.682154390880969241e-02
9.733333333333332504e+00,-5.606646013162705500e-02
9.766666666666665719e+00,-6.884368684065585164e-02
9.800000000000000711e+00,-5.052820362437063229e-02
9.833333333333333925e+00,-2.445924408450714932e-02
9.866666666666667140e+00,-1.897070842653848788e-02
9.900000000000000355e+00,-8.010516893964692714e-03
9.933333333333333570e+00,2.535194861970713892e-02
9.966666666666666785e+00,5.016912212723838305e-02
1.000000000000000000e+01,4.744998296906487861e-02
1.003333333333333321e+01,3.627087372637232549e-02
1.006666666666666643e+01,4.420244644308569948e-02
1.009999999999999964e+01,5.038358784833765758e-02
1.013333333333333286e+01,2.980453241052153160e-02
1.016666666666666607e+01,1.466385604244221930e-02
1.019999999999999929e+01,2.964052743149637320e-02
1.023333333333333250e+01,4.284186929472904443e-02
1.026666666666666572e+01,2.968279307719838209e-02
1.030000000000000071e+01,2.324499172421981910e-03
1.033333333333333393e+01,-1.033783339604676943e-02
1.036666666666666714e+01,5.814045075904448849e-03
1.040000000000000036e+01,1.927149450634077499e-02
1.043333333333333357e+01,3.611618758944799400e-03
1.046666666666666679e+01,-1.602112723645421691e-02
1.050000000000000000e+01,-1.306053659837188782e-02
1.053333333333333321e+01,-1.421769272403611110e-02
1.056666666666666643e+01,-4.420525384532628110e-02
1.059999999999999964e+01,-6.955739960831290591e-02
1.063333333333333286e+01,-6.623500073886720574e-02
1.066666666666666607e+01,-3.638978722160414458e-02
1.069999999999999929e+01,-1.179347393120894379e-02
1.073333333333333250e+01,-1.733487283639277565e-02
1.076666666666666572e+01,-2.093288224228306849e-02
1.080000000000000071e+01,2.326132650713774817e-03
1.083333333333333393e+01,2.031673795222929332e-02
1.086666666666666714e+01,7.887832208666897132e-03
1.090000000000000036e+01,-2.542443318757835365e-03
1.093333333333333357e+01,1.423406839122025834e-02
1.096666666666666679e+01,2.571883756233292115e-02
1.100000000000000000e+01,6.464951131378567778e-03
1.103333333333333321e+01,-1.072675557751095327e-02
1.106666666666666643e+01,-3.423443567362366479e-04
1.109999999999999964e+01,4.896390487578600355e-03
1.113333333333333286e+01,-7.414144013331620646e-03
1.116666666666666607e+01,-7.212380188574593447e-03
1.119999999999999929e+01,2.090098802006796000e-02
1.123333333333333250e+01,4.356756780138577867e-02
1.126666666666666572e+01,3.494520629067421336e-02
1.130000000000000071e+01,2.252417702819030018e-02
1.133333333333333393e+01,3.299981765670432360e-02
1.136666666666666714e+01,3.819042366136467248e-02
1.140000000000000036e+01,1.308449296484706301e-02
1.143333333333333357e+01,-9.974006129219869718e-03
1.146666666666666679e+01,-6.484318234815548282e-03
1.150000000000000000e+01,-8.128023988758267815e-03
1.153333333333333321e+01,-2.786276523754012760e-02
1.156666666666666643e+01,-3.694146994184490523e-02
1.159999999999999964e+01,-1.972192838551689240e-02
1.163333333333333286e+01,-7.648037641620504014e-03
1.166666666666666607e+01,-2.578378264732329381e-02
1.169999999999999929e+01,-4.191530140098162494e-02
1.173333333333333250e+01,-3.059852962122441497e-02
1.176666666666666572e+01,-5.769270864742082582e-03
1.180000000000000071e+01,2.374952692919954974e-03
1.183333333333333393e+01,-8.140143519973455644e-03
1.186666666666666714e+01,-6.733543813976685354e-03
1.190000000000000036e+01,2.367637148048626350e-02
1.193333333333333357e+01,4.931191917790631041e-02
1.196666666666666679e+01,4.650060116648142838e-02
