1.143333333333333357e+01,1.272137732105593022e+04
1.146666666666666679e+01,1.388842041183800029e+04
1.150000000000000000e+01,1.619907715006177750e+04
1.153333333333333321e+01,1.524220932187849030e+04
1.156666666666666643e+01,1.273955923340131994e+04
1.159999999999999964e+01,1.346601522022091376e+04
1.163333333333333286e+01,1.617430753152094621e+04
1.166666666666666607e+01,1.582190555429496453e+04
1.169999999999999929e+01,1.272820863028548411e+04
1.173333333333333250e+01,1.271244873939966419e+04
1.176666666666666572e+01,1.542234759271370785e+04
1.180000000000000071e+01,1.616005736970115322e+04
1.183333333333333393e+01,1.358424780653784546e+04
1.186666666666666714e+01,1.271944444569663392e+04
1.190000000000000036e+01,1.528550651522320186e+04
1.193333333333333357e+01,1.614399150460949022e+04
1.196666666666666679e+01,1.358124298021967479e+04
