1.433333333333333348e+00,7.719097230459760761e-02
1.466666666666666563e+00,7.019039354442449530e-02
1.500000000000000000e+00,6.251585104109824709e-02
1.533333333333333215e+00,5.516013954932363905e-02
1.566666666666666652e+00,4.992325697995480399e-02
1.600000000000000089e+00,4.602241630627933178e-02
1.633333333333333304e+00,4.130402552148491890e-02
1.666666666666666741e+00,3.678084012086778321e-02
1.699999999999999956e+00,3.309026300288679667e-02
1.733333333333333393e+00,3.123006963071218306e-02
1.766666666666666607e+00,2.813837666692516060e-02
1.800000000000000044e+00,2.498258785417785399e-02
1.833333333333333259e+00,2.287755067894935851e-02
1.866666666666666696e+00,2.249651489029529106e-02
1.899999999999999911e+00,2.162310007543361348e-02
1.933333333333333348e+00,1.967694697234674897e-02
1.966666666666666563e+00,1.720436109182054557e-02
2.000000000000000000e+00,1.572219005378617043e-02
2.033333333333333215e+00,1.468942999704180886e-02
2.066666666666666430e+00,1.328507904507725615e-02
2.100000000000000089e+00,1.167046515912664555e-02
2.133333333333333304e+00,1.020118154384305059e-02
2.166666666666666519e+00,8.389213413754174550e-03
2.200000000000000178e+00,7.257895942814345143e-03
2.233333333333333393e+00,6.517594388978141182e-03
2.266666666666666607e+00,4.377053038979495520e-03
2.299999999999999822e+00,1.653528746232643416e-03
2.333333333333333481e+00,1.109212154935884480e-03
2.366666666666666696e+00,3.493552261272745221e-03
2.399999999999999911e+00,5.103692330557354877e-03
2.433333333333333126e+00,4.956206577212975660e-03
2.466666666666666785e+00,4.036543679224081568e-03
2.500000000000000000e+00,4.325843680502643174e-03
2.533333333333333215e+00,4.634290821982678214e-03
2.566666666666666430e+00,4.315116424368811709e-03
2.600000000000000089e+00,3.608498154471228691e-03
2.633333333333333304e+00,3.678546879252883595e-03
2.666666666666666519e+00,3.699151814751523108e-03
2.700000000000000178e+00,3.671759503989254110e-03
2.733333333333333393e+00,3.139290572636699219e-03
2.766666666666666607e+00,1.471943773491993842e-03
2.799999999999999822e+00,4.647516246841180282e-04
2.833333333333333481e+00,4.781338625927572571e-04
2.866666666666666696e+00,5.094263193419142381e-04
2.899999999999999911e+00,-7.782778277681195274e-04
2.933333333333333126e+00,-2.224236120278110917e-03
2.966666666666666785e+00,-1.287226441155749773e-03
3.000000000000000000e+00,3.351633045399756241e-05
3.033333333333333215e+00,-7.400470959722538504e-06
3.066666666666666430e+00,-2.274817361577826812e-04
3.100000000000000089e+00,8.606949110607772313e-04
